To Author,Tweet_ID,Created_at,Tweet
BTC_Archive,1516180403119292417,2022-04-18 22:22:32+00:00,@BTC_Archive Rather he uses his billions to invest in other startups that help with his Mars and EV goals to save humanity. Twitter doesn’t need money
BTC_Archive,1516180254657765381,2022-04-18 22:21:56+00:00,"@BTC_Archive Join the Channel and thank me later 
                         👇👇👇
https://t.co/bI6mrZSzMb
https://t.co/bI6mrZSzMb"
BTC_Archive,1516180033706106887,2022-04-18 22:21:03+00:00,"@BTC_Archive Join the Channel and thank me later 
                         👇👇👇
https://t.co/bI6mrZSzMb
https://t.co/bI6mrZSzMb"
BTC_Archive,1516179463775690754,2022-04-18 22:18:48+00:00,@BTC_Archive 🟢🟢I have never seen like that team which is always work🔥🔥👍💪 @BscPitbull #pitbulltoken #PITBULL #pitbullish #PitbullTokenNewAth #PitbullComeBack 🟢🟢
BTC_Archive,1516179360201515012,2022-04-18 22:18:23+00:00,@BTC_Archive it smell like big volatility for big move &lt;3 Hodl
BTC_Archive,1516179345701842947,2022-04-18 22:18:19+00:00,"@BTC_Archive Claim free Trust wallet  NFT airdrop click my referral link👇🏼👇🏼👇🏼  to get started 
 
https://t.co/mGViJhJe8r

Thank me later. https://t.co/6IilHhreCX"
BTC_Archive,1516178794637373447,2022-04-18 22:16:08+00:00,"@BTC_Archive 🎉We continue to improve ourselves. Updated IRENA Store menu. You will also be able to purchase our partners Arcelik, Braun and LG products.🤝

NOTE: IRENA Store is now only available in the United States, Turkey and Germany. It will be available for sale in other countrie soon"
BTC_Archive,1516178789037973520,2022-04-18 22:16:07+00:00,@BTC_Archive Time for 37k decision point
BTC_Archive,1516178646838706176,2022-04-18 22:15:33+00:00,"@BTC_Archive One of @metagamerstoken unique utility is a P2E RANKING SYSTEM, this system sorts the p2e games according to different features such as trending &amp; most profitable P2E’s.
TG: https://t.co/dci6nJ5xq3
#metagamers #metaverse #gamingcrypto #ecosystem #BTC #BNB #NFT #blockchain #p2e"
BTC_Archive,1516178423210782721,2022-04-18 22:14:39+00:00,@BTC_Archive The satisfaction I get from watching degen leverages getting liquidated is immeasurable. https://t.co/pzO22zsacw
BTC_Archive,1516178318869266434,2022-04-18 22:14:15+00:00,"@BTC_Archive 👽BlueMars

🚀 FIRST CASHBACK WALLET🚀

✅CASHBACK
✅ REWARDS 
✅ AIRDROPS 
✅AUTO STAKING
✅BUSD PASSIVE INCOME
✅LIQUDITY AND TEAMS LOCKED

Fairlaunch : https://t.co/AXcPxW6XcV

TG https://t.co/RdG3uamPVa
Tw https://t.co/7bv4vstfFH"
BTC_Archive,1516178077029924864,2022-04-18 22:13:17+00:00,"@BTC_Archive @gravitonzero has their new upcoming minigame, arena mode due to be released soon! Along with that, they have a fantastic staking module and a great price to get involved now! GRAV #Bygamers4gamers #Cryptogaming #NFT #NFTs #Gaming #Crypto #metaverse #defi #staking 
#cryptogame https://t.co/DQKrxkpg6s"
BTC_Archive,1516177820317270016,2022-04-18 22:12:16+00:00,"@BTC_Archive I think you would be silly to not check out @gravitonzero . They are one of the few projects to be hitting goals and delivering on promises! Their staking module is live now with huge APY and the new INO event is coming very soon for the NFT land sales! $GRAV
#Bygamers4gamers https://t.co/98IHuDGopm"
BTC_Archive,1516176682075316224,2022-04-18 22:07:44+00:00,"@BTC_Archive 100%! They are releasing #fud, but watch who accumulates. That discount to NAV is going to be sickest instant gains ever, and they want retail out. I'm adding and won't stop till $gbtc is a spot etf!

https://t.co/KOoQCwTIfY"
BTC_Archive,1516176536277331969,2022-04-18 22:07:10+00:00,@BTC_Archive Not unless they've paid off @SECGov first
BTC_Archive,1516176466458853382,2022-04-18 22:06:53+00:00,"@BTC_Archive You can Earn by Buy and hold $CYM 👉 Main-net sale to earn rewards 300k+ APR.
🔗LINK TO BUY $CYM👇 
https://t.co/O0SRikr9A9
https://t.co/ORy5OnS2GI
#CylumFinance #BSCGem #BNB #Cryptocurrency #NFT"
BTC_Archive,1516176456711352328,2022-04-18 22:06:51+00:00,@BTC_Archive Yes! I can’t believe how scare people are of free speech!
BTC_Archive,1516176414545956865,2022-04-18 22:06:41+00:00,"@BTC_Archive @gohan_inu the next big memecoin with utility. Dream entry now 14k MC. P2E game in development 🎮. LP locked for 1 YEAR🔒
The next #1000xGem 
#GinuArmy #P2Egaming #NFTGaming #BSC #ETH #crypto #earlytoken 🐉🔥

📲 TG: https://t.co/MkqV0xWoc6
 🌐Web: https://t.co/sCwxJLpJvb"
BTC_Archive,1516176201513119747,2022-04-18 22:05:50+00:00,"@BTC_Archive Claim free Trust wallet  NFT airdrop click my referral link👇🏼👇🏼👇🏼  to get started 
 
https://t.co/mGViJhJe8r

Thank me later . https://t.co/QF7EDEcjbD"
BTC_Archive,1516176072911593476,2022-04-18 22:05:19+00:00,"@BTC_Archive CylumProtocol is the most user-friendly decentralized hub to start your cryptocurrency journey. 
You can earn as much as 395% in the first Year.
@Cylumfinance 
Telegram:https://t.co/WZCbjleTRm 
Website:https://t.co/O0SRikr9A9
#Cylumfinance
#BitcoinButton #bitcoin  #BSCGems"
BTC_Archive,1516175852408610824,2022-04-18 22:04:27+00:00,"@BTC_Archive Anyone know the reason behind this, or it was just to liquidate people's dream?"
BTC_Archive,1516175827662163973,2022-04-18 22:04:21+00:00,"@BTC_Archive Get daily gains and rewards when you trade with @Cylumfinance has been listed on coingecko, BSCscan verification also complete, 😎🚀🔥
 Buy and hold $CYM #BSC #BNB #Solana #BTC  #cryptocurrency 
https://t.co/O0SRikr9A9
https://t.co/fdIDRohORG"
BTC_Archive,1516175605108142088,2022-04-18 22:03:28+00:00,"@BTC_Archive @bitcoin_duniya ✅ $HAWK is confirmed to IDO/IEO on 2 CEXes and 1 DEX to maximize trading volume and marketing firepower 🔥  We go live Thursday April 21st, 10AM UTC!

👀 What's after IDO? Mainnet, staking, and GameFi development. Check out Solana's next DeFi super-app at https://t.co/VbCRFSZIEz"
BTC_Archive,1516175196230762499,2022-04-18 22:01:50+00:00,"@BTC_Archive 🚨🚨 #ArchieNeko @ArchieNeko_  #Free #ETH  $ARCHIE #MondayMotivation  #ARCHIE #Staking #Live #ArchieNekoTakeover  https://t.co/BvJlgRNzzU 
https://t.co/DZqffXNoGN
Details 24/7 tg LET'S TRY TO GET #LuckyStrike trending🚨🚨🚨 👍  LIKE COMMENT &amp; RETWEET IN THAT ORDER💥💥"
BTC_Archive,1516175180632104960,2022-04-18 22:01:46+00:00,@BTC_Archive Check out my new NFT on OpenSea! https://t.co/2g7aqg0YwP via @opensea @elonmusk @akon @JeffBezos @jack
BTC_Archive,1516174981226500101,2022-04-18 22:00:59+00:00,"@BTC_Archive The east is buying gold, Americans are buying BTC.

Lol"
BTC_Archive,1516174938926895107,2022-04-18 22:00:49+00:00,"@BTC_Archive @AltcoinGordon 📢JOIN #CYLUM UP &amp; ONGOING #IMO! 
📍WHERE: https://t.co/JACwJS4dWE
📍WHEN: 📅 Mar 19 - Apr.19 2022
📍Price: $0.004 $CYM
HURRY UP!!! Fill your bags TODAY!! 
OFFICIAL SITES⬇️
➡ https://t.co/WZCbjleTRm
➡ https://t.co/O0SRikr9A9
#BSC #DeFi #Staking #cym #nft #eth #btc  #SOLANA #BSC"
BTC_Archive,1516174756097232906,2022-04-18 22:00:05+00:00,@BTC_Archive Check out my new NFT on OpenSea! https://t.co/2g7aqg0YwP via @opensea @elonmusk @akon @JeffBezos @jack
BTC_Archive,1516174687163891712,2022-04-18 21:59:49+00:00,"@BTC_Archive I'll raise your ""#Bitcoin is still in a bull market, right?""

With ""we're still very early on @koilfinance right""

I'm #bullish on both #BTC and $KOIL"
BTC_Archive,1516174144202706947,2022-04-18 21:57:39+00:00,"@BTC_Archive 👻SPECTRE👻

10% Tax on all Transactions.
5% 📊Marketing and R&amp;D 
4% 💳Auto Liquidity 
1% 💡Automatic Burn

✅ Team (Doxxed) 
✅ Partnership &amp; KYC verified by https://t.co/h9jCbYsDx9.
✅ Contract Audited by HashEx
✅ Platform and mobile dApps release:
💭:  https://t.co/gZc68FyOiA https://t.co/hOpELr7p94"
BTC_Archive,1516174139651878912,2022-04-18 21:57:38+00:00,"@BTC_Archive People need to realize that this is as important as ""feeding the starving"" or ""housing the homeless"".  You can't help the needy if you are homeless and starving yourself.  Current Twitter agenda will end in a socialistic America which ='s poverty for all.  +1 for @elonmusk"
BTC_Archive,1516174127845060614,2022-04-18 21:57:35+00:00,"@BTC_Archive ⚠️SALE 90% COMPLETE
#ETH #BINANCE #BSC #CRYPTOCURRENCY #NFT 
#BTC  #solana
💰 BUY
https://t.co/JACwJS4dWE
🚜FARM $CYM HERE
https://t.co/FR2UIihZom
😲1,990.656% APR (5.5296% EVERY DAY)
https://t.co/IBQYQfSkob"
BTC_Archive,1516173856779784192,2022-04-18 21:56:31+00:00,@BTC_Archive Bro the boat left 6 months ago
BTC_Archive,1516173806875955202,2022-04-18 21:56:19+00:00,"@BTC_Archive #mevrtoken #mevr $MEVR
💣Surprise Stock Market Listing, wait for Thursday🔥🔥🔥 https://t.co/osiXMonIr1"
BTC_Archive,1516173699946188800,2022-04-18 21:55:53+00:00,"@BTC_Archive 👻SPECTRE👻

10% Tax on all Transactions.
5% 📊Marketing and R&amp;D 
4% 💳Auto Liquidity 
1% 💡Automatic Burn

✅ Team (Doxxed) 
✅ Partnership &amp; KYC verified by https://t.co/h9jCbYsDx9.
✅ Contract Audited by HashEx
✅ Platform and mobile dApps release:
💭:  https://t.co/gZc68FyOiA https://t.co/EJ0SDeyVHg"
BTC_Archive,1516173610150412289,2022-04-18 21:55:32+00:00,"@BTC_Archive Same story on repeat. Seriously it`s so easy to manipulate humans. Give them fear and they shall blindly obey someone elses wish. Hence how Govs. use media, same tactic."
BTC_Archive,1516173596451696640,2022-04-18 21:55:29+00:00,@BTC_Archive Whether it is or isn’t I’m always bullish on #Bitcoin
BTC_Archive,1516173555372863490,2022-04-18 21:55:19+00:00,@BTC_Archive I can't wait for $CVP to be made a legal tender generally alongside #btc
BTC_Archive,1516173522309054464,2022-04-18 21:55:11+00:00,@BTC_Archive #BTC is gold 💎💎💎#Diamonhands #HODL  do NOT sell your bitcoins and satoshis 💎💎💎💕💕💕
BTC_Archive,1516173472937959440,2022-04-18 21:54:59+00:00,@BTC_Archive Great stuff Elon Musk!!! https://t.co/IGURMulyeE
BTC_Archive,1516173437848502272,2022-04-18 21:54:51+00:00,@BTC_Archive Great ! https://t.co/3PbweU8hOv
BTC_Archive,1516173401957744650,2022-04-18 21:54:42+00:00,@BTC_Archive ï»¿Awesome Elon https://t.co/g4JYonHwDG
BTC_Archive,1516173384949846016,2022-04-18 21:54:38+00:00,"@BTC_Archive 💥Some air-drops!

https://t.co/yHFrZodaGz"
BTC_Archive,1516173322467299341,2022-04-18 21:54:23+00:00,"@BTC_Archive Great

  https://t.co/0IQTkJ0LWj"
BTC_Archive,1516173313025974279,2022-04-18 21:54:21+00:00,"@BTC_Archive Great

  https://t.co/P1wKdDdVaA"
BTC_Archive,1516173308550684680,2022-04-18 21:54:20+00:00,@BTC_Archive It so nice to see that you can share some goodies with your dedicated followers. https://t.co/wqVY2TiMWF
BTC_Archive,1516173304985444363,2022-04-18 21:54:19+00:00,"@BTC_Archive BREAKING!!

  https://t.co/jtWpzWFp0j"
BTC_Archive,1516173297205104647,2022-04-18 21:54:17+00:00,"@BTC_Archive Great

  https://t.co/JHhJJrWu8c"
BTC_Archive,1516173275201744901,2022-04-18 21:54:12+00:00,@BTC_Archive Thank for my btc bonus. Musk love https://t.co/ZNEzeEbJqk
BTC_Archive,1516173262249734157,2022-04-18 21:54:09+00:00,"@BTC_Archive Social Media Against Memes

*Disclaimer:  Do Not Join or You'll get Cancelled!! https://t.co/bSurNXX4Bb"
BTC_Archive,1516173255874383875,2022-04-18 21:54:07+00:00,@BTC_Archive Grab it! https://t.co/Xkjo9jO8hN
BTC_Archive,1516173244650463235,2022-04-18 21:54:05+00:00,@BTC_Archive Great ! https://t.co/kSwzGjU5x4
BTC_Archive,1516173220973481985,2022-04-18 21:53:59+00:00,"@BTC_Archive 🤦🏻‍♂️
Judge"
BTC_Archive,1516173213650362378,2022-04-18 21:53:57+00:00,"@BTC_Archive 💥JUST IN:

https://t.co/n3COEbz6FQ"
BTC_Archive,1516173206817841156,2022-04-18 21:53:56+00:00,"@BTC_Archive Great

  https://t.co/2iSDTa4HLh"
BTC_Archive,1516173157119537168,2022-04-18 21:53:44+00:00,"@BTC_Archive Great

  https://t.co/T6QxnLDsi8"
BTC_Archive,1516173150949720074,2022-04-18 21:53:42+00:00,"@BTC_Archive Great

  https://t.co/k9ta7i2N4j"
BTC_Archive,1516173082624507911,2022-04-18 21:53:26+00:00,@BTC_Archive @crypto_madz Thank for my btc bonus. Musk love https://t.co/0aJAWhb6On
BTC_Archive,1516173042254241793,2022-04-18 21:53:17+00:00,@BTC_Archive @crypto_madz Great ! https://t.co/jrlUzZur6N
BTC_Archive,1516172997505208325,2022-04-18 21:53:06+00:00,@BTC_Archive @crypto_madz i got mine within 15 minutes after https://t.co/4XeOj44bNu
BTC_Archive,1516172928534335493,2022-04-18 21:52:49+00:00,@BTC_Archive @AltcoinGordon You motor boating son of a bitch you! https://t.co/bTwhTDYyPQ
BTC_Archive,1516172928165027842,2022-04-18 21:52:49+00:00,"@BTC_Archive Invest $CYM
Your token value grows per minute
compounding to 395,677 percent per year
IMO Live now. Dont Hesitate the Price is Good!
#BSC #Cylum #Binance  #Defi
https://t.co/WZCbjleTRm
https://t.co/W4dOO9jogL…
https://t.co/fdIDRohORG"
BTC_Archive,1516172915938582533,2022-04-18 21:52:46+00:00,@BTC_Archive @crypto_madz Great stuff Elon Musk!!! https://t.co/T8Zcfnp2SA
BTC_Archive,1516172864751288328,2022-04-18 21:52:34+00:00,"@BTC_Archive 🔥 @ultimateapy
 Token Fair Launch on Pinksale start 20th of April🔥

Highest Fixed APY 547,498.60% Protocol in Crypto🔥
#BSCGem #BSC #BSCGemsAlert

Telegramm: https://t.co/o0h0dBCjiL
WEB: https://t.co/iNQsJgzEdU"
BTC_Archive,1516172831603703811,2022-04-18 21:52:26+00:00,@BTC_Archive @crypto_madz Great ! https://t.co/P4mKN4ASE9
BTC_Archive,1516172752524398594,2022-04-18 21:52:07+00:00,"@BTC_Archive The Landlord Token
UK's first pub crypto ecosystem.

+ CMC listing soon
+ Doxxed From UK
+ Physical Utilities
+ Reflections
+ 97% Burned
+ Regular AMA
+ Low 6% Tax

 @Landlord_Token
➜ https://t.co/rvqEVGGmKZ
➜ https://t.co/vIVIWNqYG6

#LandlordToken $LNDLRD #BSC 60rga"
BTC_Archive,1516172664070627333,2022-04-18 21:51:46+00:00,@BTC_Archive Cleanse the market
BTC_Archive,1516172297094193154,2022-04-18 21:50:19+00:00,"@BTC_Archive #mevrtoken #mevr $MEVR 
💣Surprise Stock Market Listing, wait for Thursday🔥🔥🔥 https://t.co/osiXMonIr1"
BTC_Archive,1516172176919085060,2022-04-18 21:49:50+00:00,"@BTC_Archive The @Landlord_Token
UK's first beer &amp; pub crypto ecosystem.

✅ Doxxed team from UK
✅ CMC and CoinGecko listing very soon
☑️ Crypto payment system for pubs
☑️ Opening crypto pubs
☑️ Creating &amp; selling Craft beers

➜ https://t.co/BSZ8SuRpzr

#BSCGemsAlert $LNDLRD #Crypto 1tjd8"
BTC_Archive,1516171894990516227,2022-04-18 21:48:43+00:00,"@BTC_Archive Bullishhhhh

#امپورٹڈ_حکومت_نامنظور"
BTC_Archive,1516171834349297664,2022-04-18 21:48:29+00:00,"@BTC_Archive The key to mass crypto adoption, is actual practical uses for it for everyday people. @landlord_token are working hard to bridge the crypto and non-crypto communities by having an ACTUAL real-life utility. Check out Landlord Token below

➜ https://t.co/wsUjMjJYRs 
$LNDLRD 7g7n1 https://t.co/kCKQ32GJo7"
BTC_Archive,1516171701113049103,2022-04-18 21:47:57+00:00,"@BTC_Archive thief steven and his team have issued coins to seize our money, there is no deal, there is no work, they are just cheating the investor @orchidprotocol #oxtcoin"
BTC_Archive,1516171490244558854,2022-04-18 21:47:07+00:00,"@BTC_Archive A single word, SAND! 💙
It can be your last chance 🍀👋🏻🔥"
BTC_Archive,1516171425761185793,2022-04-18 21:46:51+00:00,"@BTC_Archive Not if you following me
https://t.co/d5Pk3gQFxR"
BTC_Archive,1516171252876124166,2022-04-18 21:46:10+00:00,"@BTC_Archive https://t.co/frDSPztpeC

JOİN US : https://t.co/bAaxp1MlJb

Website : https://t.co/OohG09lPOG

$MCRN #DeFi #Macaronswap #MCRN"
BTC_Archive,1516171194730430467,2022-04-18 21:45:56+00:00,@BTC_Archive @AltcoinGordon Are you sure that bear market is over ?  So NOW Bull run?? Or nothing
BTC_Archive,1516170906036490240,2022-04-18 21:44:47+00:00,"@BTC_Archive Success in cryptocurrency entails knowing when to buy and when to sell, and that's what professional investors has mastered. According to the graph you'll notice that professionals sell during the bull run and hold in bear market. That's what different them from newbies."
BTC_Archive,1516170399322710022,2022-04-18 21:42:46+00:00,@BTC_Archive @AltcoinGordon BITCOIN IS DESTROYING CRYPTO EVERYDAY WITH IT DUMPING PING 24/7 AND WILL NOT LET NOTHING MOVE ON IT’S JUST A SHAME HOW PEOPLE BLIND TO SEE AND THINK THIS WEAK ASS SHIT COIN IS THE FUTURE . IT’S THE WEAKEST LINK IN CRYPTO NUMBER ONE ENEMY OF PROGRESS IN THE CRYPTO SPACE. FUCK BTC
BTC_Archive,1516170281211019270,2022-04-18 21:42:18+00:00,@BTC_Archive Restoring free speech for USA citizens and fixing our own country foundations comes first before other countries.  Maybe Biden and Democrat majority can help other countries because they sure aren't helping USA.
BTC_Archive,1516170264991580160,2022-04-18 21:42:14+00:00,"@BTC_Archive AIRDROP EVENT CRYPTOCURRENCY
🏆 Claim Reward Up to 500.000 USDT
🔁 Airdrop Link: https://t.co/R6M0TTUOvo 

#bitcoin #binance #shibainu #ethereum #solana #trx #usdt #airdrop #crypto #giveaway https://t.co/Kq5xq3AHCl"
BTC_Archive,1516170187099320322,2022-04-18 21:41:56+00:00,@BTC_Archive Could it be this month ?
BTC_Archive,1516169869628125184,2022-04-18 21:40:40+00:00,"@BTC_Archive Can someone send me 

BUSD need it for swap 

0x695221008af688Ef77686D53811635E32FB981D0"
BTC_Archive,1516169771716255744,2022-04-18 21:40:17+00:00,@BTC_Archive The US needs currency competition. Right now.
BTC_Archive,1516169754121318406,2022-04-18 21:40:13+00:00,@BTC_Archive $Kiba is destined to be a blue chip crypto. they have support from so many of the Crypto Twitter OG's #MEME #ALTSEASON
