To Author,Tweet_ID,Created_at,Tweet
TheMoonCarl,1516164991413456900,2022-04-18 21:21:17+00:00,"@TheMoonCarl AIRDROP EVENT CRYPTOCURRENCY
🏆 Claim Reward Up to 500.000 USDT
🔁 Airdrop Link: https://t.co/R6M0TTUOvo 

#bitcoin #binance #shibainu #ethereum #solana #trx #usdt #airdrop #crypto #giveaway https://t.co/J9d2EhvKt2"
TheMoonCarl,1516163037165756418,2022-04-18 21:13:31+00:00,"@TheMoonCarl Yes, that’s true and #STEP is flying to the moon $STEP @WalkWithSTEP #BNB #Binance #Bitcoin  #SHIBARMY 🚀🚀🚀🚀🚀🚀

So, look @WalkWithSTEP and get some #STEP for your health 👍"
TheMoonCarl,1516162118621483008,2022-04-18 21:09:52+00:00,"@TheMoonCarl Volt V2 is live! MOONTIME
⚡️Deflationary(Burns from investment roi) 🔥
⚡️Community Driven
⚡️8 CEXs 🚀30K+holders, several T1 CEX this WEEK
⚡️P2E released  🎮
⚡️#Eth &amp; #BSC
⚡️Press: @YahooFinance @Nasdaq @Forbes 
⚡️@VoltInuOfficial 
#ETH #VOLTARMY #BSCGems #VOLTINU #gems #BTC https://t.co/jJGMhYcujW"
TheMoonCarl,1516161112135376899,2022-04-18 21:05:52+00:00,@TheMoonCarl #btc     /#mtn Big pumping coming? 💯💯🐳🐳🐳🐳🐳#Huobi #yoyow #Gateio #medicalchain
TheMoonCarl,1516160965519495168,2022-04-18 21:05:17+00:00,"@TheMoonCarl #Shibnobi will be launching on #BSC in the coming weeks, get excited!! 🥷⛩

#SHINJA #BinanceSmartChain #DeFi #SHIBNOBI_DOJOSWAPV2 #BSCGem #Bitcoin #ElonMusk #Binance #dogecoin #shiba https://t.co/oxWL4y1udO"
TheMoonCarl,1516160718889967625,2022-04-18 21:04:18+00:00,@TheMoonCarl #btc     /#mtn Big pumping coming? 💯💯🐳🐳🐳🐳🐳#Huobi #yoyow #Gateio #medicalchain
TheMoonCarl,1516160387561013250,2022-04-18 21:02:59+00:00,@TheMoonCarl Always bullish at bitcoin racing! https://t.co/ucuKfrEQL8
TheMoonCarl,1516159882545840133,2022-04-18 21:00:59+00:00,"@TheMoonCarl $SQUAWK is the next big thing,it's the king of all bird tokens, sitting at a very low market cap,team is fully doxxed,100X is inevitable.🚀🚀 #squawk #Chirp #meme #mri #100xgem #1000x #cryptocurrency #Bitcoin #shiba #doge #kiba #Cult #Kishu https://t.co/6bb2RsNYkK"
TheMoonCarl,1516158972281114638,2022-04-18 20:57:22+00:00,"@TheMoonCarl $SAND is an impressive metaverse platform but #Syscoin is by far my top #Altcoin pick.

#syscoin offers #bitcoin merge mining and interoperable with the #Ethereum bridge, as well as scalable #smartcontracts using #zkrollups"
TheMoonCarl,1516158943554420741,2022-04-18 20:57:15+00:00,"@TheMoonCarl #Shibnobi will be launching on #BSC in the coming weeks, get excited!! 🥷⛩

#SHINJA #BinanceSmartChain #DeFi #SHIBNOBI_DOJOSWAPV2 #BSCGem #Bitcoin #ElonMusk #Binance #dogecoin #shiba https://t.co/oxWL4y0Wog"
TheMoonCarl,1516158582932348934,2022-04-18 20:55:49+00:00,"@TheMoonCarl gm guru, I'm not interested in bitcoin, but according to my research, bridge projects are becoming more popular, and I've found the @chain_port. Do you guys know anything about it?"
TheMoonCarl,1516157282916216840,2022-04-18 20:50:39+00:00,@TheMoonCarl Im always bullish on Bitcoin..I'm more bullish on #ZoA #ZoneOfAvoidance
TheMoonCarl,1516157046109863940,2022-04-18 20:49:43+00:00,"@TheMoonCarl Join @StarlinkInu VC AMA today at 23:00 UTC &amp; get all the latest updates about #TheFirst #CRORewards #BSC Token!

https://t.co/GZvE5tAHF6

#StarlinkInu #CRO #AMA #Crypto #UPDATE #Cronoschain #BNB #BTC #Binance #BSC @cronos_chain @cryptocom @kris @binance @cz_binance @bsc_daily"
TheMoonCarl,1516156877994102784,2022-04-18 20:49:03+00:00,"@TheMoonCarl Accumulation is going on now on #GMT, buy #GMT now and hold, #GMT is bullish when btc is bearish. DYOR"
TheMoonCarl,1516156360840388618,2022-04-18 20:46:59+00:00,"@TheMoonCarl 📍 #Bitfarms has a diversified production platform with seven industrial scale facilities located in Québec, one in Washington state, and one in Paraguay
⛏️ Mines more than 13.4 #BTC per day on average
♻️ 99% green energy
⚡ 3.0 EH/s Corporate Hashrate https://t.co/CVN3xXtCqc"
TheMoonCarl,1516155774120062976,2022-04-18 20:44:40+00:00,"@TheMoonCarl I don't care about #BTC. I'm following $PORTX for a while. On the daomarker, I saw that Portx's public token sale is now open for business. It appeared to me to be April 1st. It's awesome?"
TheMoonCarl,1516155490966847489,2022-04-18 20:43:32+00:00,"@TheMoonCarl Bullish on BTC. Ensure to stack up on $LUNA, $KDA, #PLASTIK tokens. Solid 100x potential 💎.

#PLASTIK from @Plastiks_io is one of the top 20 #web3 projects that are making an impact on the world around us. Recently partnered with CELO ecosystem
https://t.co/5V6DQmWy4d https://t.co/0OPqXBTfcw"
TheMoonCarl,1516152740610813962,2022-04-18 20:32:36+00:00,"@TheMoonCarl #Syscoin is by far my top #altcoin pick.

$SYS has limited supply, its merge-mined with BTC for safety and solves the ETH problem. allows bridges beetween chains and its relatively cheap rn, take a look at it⚡️."
TheMoonCarl,1516152409701359618,2022-04-18 20:31:17+00:00,"@TheMoonCarl THE BIG PROJECT IN 2022 
It's a solid project don't miss the opportunity 💰💰💰
Join us :
@SquawkFinance
Telegram :
https://t.co/5x78EI2yaX
#SQUAWK #CHRIP #crypto #eth #SquawkFinance #squawk #meme #mri #100xgem #1000x #cryptocurrency #Bitcoin #shiba #doge #kiba"
TheMoonCarl,1516152278641741824,2022-04-18 20:30:46+00:00,"@TheMoonCarl Outland Odyssey 🥳
$shill 🤑
#SHILL-ers
#NFTs 
#GameFi #Metaverse #PlayToEarn #Blockchain #Solana #BSC #Binance #altcoin #DeFi #NFTCommunity #game #DAO #NFTshill #Cryptos #BTC #Metaverse #ProjectSeedToTheMoon https://t.co/nLuuniooIz"
TheMoonCarl,1516151617820766208,2022-04-18 20:28:09+00:00,"@TheMoonCarl 🔥Coming to your phone soon! Start hunting for #Crypto and #NFTs in #AugmentedReality! #DexiHunter 5-city beta coming May 3!🚀

💎Find $BTC, $DEXI, $SOL, #OpenSeaNFT and more to climb to the top of the leaderboard! #GameFi like none other💎

🔗https://t.co/k1r841irYv"
TheMoonCarl,1516150868193722381,2022-04-18 20:25:10+00:00,"@TheMoonCarl I never panic because of $BTC

There are many other cool coins that will go to moon 🚀🚀🚀

Here are some of them:
$YFI
$ERN
$SAND
$LUNA
$DOT"
TheMoonCarl,1516150513338773506,2022-04-18 20:23:45+00:00,"@TheMoonCarl @AlphaApeNetwork is here to revolutionize the #Defi #World

🦍#NFT minting on Multiple Chains

🦍Social Hub for featured #NFTs Artist. Chat and Charts

🦍Exchange/Dex/Swap All Tokens KYCd Doxxed &amp; audited

🦍#DeFi Cash card for #Fiat #Crypto purchases

#AlphaApeNetwork #AANT $btc https://t.co/GPbYS9eP9f"
TheMoonCarl,1516148504330223623,2022-04-18 20:15:46+00:00,"@TheMoonCarl Very bullish on #bitcoin and $INDI
you already know about Bitcoin but learn about $INDI

$INDI is the native token of @YGGIndia — a #play2earn gaming hub for Indian Gamers. Also a sub-DAO of @YieldGuild 

$INDI is listed on coinmarketcap
https://t.co/9kIIrQeL3X
#IndiGG #GameFi"
TheMoonCarl,1516148458490671107,2022-04-18 20:15:35+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148431286325248,2022-04-18 20:15:29+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148382301044736,2022-04-18 20:15:17+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148360197115913,2022-04-18 20:15:12+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148327800352780,2022-04-18 20:15:04+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148302802210822,2022-04-18 20:14:58+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148285106442245,2022-04-18 20:14:54+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148266584494097,2022-04-18 20:14:50+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148215061618688,2022-04-18 20:14:37+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148197504208896,2022-04-18 20:14:33+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148171856125959,2022-04-18 20:14:27+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516148155242459151,2022-04-18 20:14:23+00:00,"@TheMoonCarl 😊 Smiley Green Week 😍
Think +🍀 🚀 #topgainer #CMC #18thApril

#love  CPOS🤝 BTC 💙☮️
350.000.000 (35 %) Cpos burned💥🔥
Genius Crypto Payment Solutions!
+ Staking &amp; @okx soon🤗 

@Cposcloud @cposcloudturkey
@MEXC_Global @okx
https://t.co/a3vogcvA14"
TheMoonCarl,1516147164786929675,2022-04-18 20:10:27+00:00,"@TheMoonCarl We hope it's never too late for #Bitcoin to hit above $50,000 while $CVP hit above $10"
TheMoonCarl,1516146965280694272,2022-04-18 20:09:39+00:00,"@TheMoonCarl A great leader would cancel the central bank and tell all the citizens and corporations to stack as much #Bitcoin   It would b the strongest nation on earth All.
Thanks to @Cryptofundedtra for making my bitcoin dream come through! I have added massively"
TheMoonCarl,1516146868211920898,2022-04-18 20:09:16+00:00,"@TheMoonCarl Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 48 - NEUTRAL at the moment with price of 40285.760000115405 usd, so what do you think about the current #Bitcoin state?"
TheMoonCarl,1516146799932850190,2022-04-18 20:09:00+00:00,"@TheMoonCarl $MBET 
🎰$MBET redistributing 75% of casino profits back to LP providers!!🎰

🤩MetaBET will be a HUB for blockchain and metaverse gambling!🤩

Enjoy! Don't waste time and buy now!! 😊🚀🎰🎲🥇

Check Web👇👇
💎https://t.co/Hzax7wcrx2💎

#100xgem #1000xgem #ETH #btc #Altcoin #SHIB"
TheMoonCarl,1516146763266199561,2022-04-18 20:08:51+00:00,@TheMoonCarl Thank for my btc bonus. Musk love https://t.co/3Oate09ngl
TheMoonCarl,1516146736280096779,2022-04-18 20:08:45+00:00,"@TheMoonCarl We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4055) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
TheMoonCarl,1516146623449030663,2022-04-18 20:08:18+00:00,@TheMoonCarl Only @hbaglobal said yesterday that BTC will drop.  I'm just following it.
TheMoonCarl,1516145310875197444,2022-04-18 20:03:05+00:00,"@TheMoonCarl Look @ $STEP @WalkWithSTEP  THIS IS THE WAY to make money with your health ❤️👍
#BNB #Bitcoin   #Binance https://t.co/XWpMOrqwCE"
TheMoonCarl,1516144722280349696,2022-04-18 20:00:45+00:00,@TheMoonCarl I don’t believe any #btc enthusiastic person lol
TheMoonCarl,1516143963987902464,2022-04-18 19:57:44+00:00,@TheMoonCarl Yes after your 13k Bitcoin’s  price prediction video !!
TheMoonCarl,1516140699229605891,2022-04-18 19:44:45+00:00,"@TheMoonCarl HeliosFund is the 1st Web3 platform to offer services of mining-finance through the MiFi protocol, a breakthrough algo of our creation. We’re crowdfunding on https://t.co/TJFJ0mM6Vn . Legal disclosure: https://t.co/ptzdt3IDKy . Check it out and become part of us! #Bitcoin #crypto"
TheMoonCarl,1516139667057373184,2022-04-18 19:40:39+00:00,"@TheMoonCarl @Mononoke_Inu 🔥🔥🔥🔥 

✅ 61000 holders
✅ MC only 9M now
✅ ATH 750M MC
✅ primed for reversal.

Let’s go 🚀🚀 get in while it’s cheap soon it won’t be !! #saitama #shib #shiba #eth #Etherum #shinja #ShibTheMetaverse #1000Xgems #shiv #bitcoin https://t.co/ijwWCTkXhr https://t.co/vDacGtb1vd"
TheMoonCarl,1516139511755210753,2022-04-18 19:40:02+00:00,@TheMoonCarl can I get the 2000$ rewards because Bitcoin will dump ? :)
TheMoonCarl,1516139167520018448,2022-04-18 19:38:40+00:00,"@TheMoonCarl Mega BUY happening with @Mononoke_Inu 🔥🔥🔥🔥 

✅ 61000 holders
✅ MC only 9M now
✅ ATH 750M MC
✅ primed for reversal.

Let’s go 🚀🚀 get in while it’s cheap soon it won’t be !! #saitama #shib #shiba #eth #Etherum #shinja #ShibTheMetaverse #1000Xgems #shiv #bitcoin     #saja https://t.co/yvM8g7tKGw"
TheMoonCarl,1516139147370639367,2022-04-18 19:38:35+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jCSCY. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/Fg3L9AWu14
TheMoonCarl,1516138762782539777,2022-04-18 19:37:04+00:00,@TheMoonCarl Hi there! Lanceria @lancerialabs is the  only Freelance Platform in Metaverse! It has a NFT Marketplace and Play to Earn Game that will be a huge thing! You can get in contact at https://t.co/gYe21jDqsw. #metaverse $Lanc #freelance #cryptocurrencies #BTC https://t.co/3pGwkIlsae
TheMoonCarl,1516137945434308608,2022-04-18 19:33:49+00:00,"@TheMoonCarl #Shibnobi will be launching on #BSC in the coming weeks, get excited!! 🥷⛩

#SHINJA #BinanceSmartChain #DeFi #SHIBNOBI_DOJOSWAPV2 #BSCGem #Bitcoin #ElonMusk #Binance #dogecoin #shiba 
https://t.co/EHTIrcpztc"
TheMoonCarl,1516137573957214210,2022-04-18 19:32:20+00:00,"@TheMoonCarl Fakeout or breakout.
#BTC 
#NFTCommunity 
https://t.co/vqUXj3p6b6"
TheMoonCarl,1516137368356540423,2022-04-18 19:31:31+00:00,@TheMoonCarl Bitcoin is always up and down. This is how we live :) But I was sad when I saw on Bitfinex that Bitcoin was below 40K.
TheMoonCarl,1516137052756389889,2022-04-18 19:30:16+00:00,"@TheMoonCarl Even if it did, it would have to close the week above the 200 weekly MA so technically it is only possible that it would touch $13000 before rapidly rising again. If it doesn't, it will be curtains for bitcoin.
Carl has probably got a short open and wants to play whale games."
TheMoonCarl,1516136885714059264,2022-04-18 19:29:36+00:00,@TheMoonCarl Always HOLDing my preciate $BTC
TheMoonCarl,1516136576987897868,2022-04-18 19:28:23+00:00,"@TheMoonCarl Auto-stake ,Auto-compounding, Auto-burn.All in one Protocol with $CYM
EARN WHILE YOU SLEEP WITH #CYLUM
📣Up and ongoing #IMO till 📅 4/19/2022
🔗BUY $CYM👇
https://t.co/vADO4F2OEI
📍https://t.co/Z7NHi7sVu9
📍https://t.co/uCfoKmF5pF
#BSC #DeFi #Staking  #nft #eth #btc  #BSC #SOL"
TheMoonCarl,1516136375246073857,2022-04-18 19:27:34+00:00,@TheMoonCarl I'm always bullish on #Bitcoin and $CBC of @GetCBC
TheMoonCarl,1516135211771310080,2022-04-18 19:22:57+00:00,"@TheMoonCarl @Mononoke_Inu 🔥🔥🔥🔥 

✅ 61000 holders
✅ MC only 9M now
✅ ATH 750M MC
✅ primed for reversal.

Let’s go 🚀🚀 get in while it’s cheap soon it won’t be !! #saitama #shib #shiba #eth #Etherum #shinja #ShibTheMetaverse #1000Xgems #shiv #bitcoin    #saja https://t.co/C3DhNCId7a"
TheMoonCarl,1516135157719310344,2022-04-18 19:22:44+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/WENBuZiOWD"
TheMoonCarl,1516135109841367044,2022-04-18 19:22:33+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/FJLwhKpzWY"
TheMoonCarl,1516135072914681858,2022-04-18 19:22:24+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/3faC5kAmp2"
TheMoonCarl,1516135037518979084,2022-04-18 19:22:16+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/cYGSmNkShs"
TheMoonCarl,1516135011015143426,2022-04-18 19:22:09+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/rh0nYNMn8k"
TheMoonCarl,1516134996238483457,2022-04-18 19:22:06+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/n8gcIEkgTM"
TheMoonCarl,1516134945063944199,2022-04-18 19:21:53+00:00,"@TheMoonCarl #SHINJA Token New Listings.🥷⚔️🔥🥳🚀🚀

💹#Bibox ✅
💹#DigiFinex ✅ 
💹#Xt.com ✅

#Bitcoin #Ethereum #AVAX #Shibnobi #Dojoswap #ShinjaSeason #SHINJA2022 #CeekVR #RACA #Gateio #Huobi #KuCoin #OKEx
#SHINJA #Shibnobi $Shinja https://t.co/13ayZX4cuL"
