To Author,Tweet_ID,Created_at,Tweet
APompliano,1515852884138766348,2022-04-18 00:41:05+00:00,"@APompliano Hi Users!!
Listen !! Listen!! Listen!!
Black Crypto is a Bitcoin Cloud Mining app which made for user to mine bitcoins in your android device and earn UpTo $50 min  bitcoins in your BTC wallet and earn as daily basis. 
https://t.co/Et2mRlaGwm"
APompliano,1515852192321789953,2022-04-18 00:38:20+00:00,"@APompliano 2022 is the Rise of the Cats!! Jump in meow!! You missed out on SHIB and Doge, don’t miss out on the original Catcoin!! Renounced Contract like Bitcoin!! The time to join is meow!! @Catcoinbsc https://t.co/X716mdv3h0"
APompliano,1515850743705595908,2022-04-18 00:32:35+00:00,"@APompliano interesting the Pomps have transitioned away from being bitcoin-maxis the past year or so, logical."
APompliano,1515848856038223876,2022-04-18 00:25:05+00:00,"@APompliano If you can help me to continue my education, I am in a really difficult situation 😔
 This is the address of my bitcoin wallet
Help as much as you can 🙏🙏

bc1qua3k7fasgp7g5eswsklqgslz7vfd92x78vrn78"
APompliano,1515848283326922752,2022-04-18 00:22:48+00:00,"@APompliano Looking to diversify &amp; grow your portfolio with cryptocurrencies like #Bitcoin? 
RegalAssets is uniquely qualified to serve your portfolio needs. 
Click here to invest and supercharge your portfolio with Bitcoin today!
➡️ https://t.co/DhBTy3AjSs
#cryptocurrency #portfolio #stocks"
APompliano,1515847286487719946,2022-04-18 00:18:50+00:00,"@APompliano Hi Users!!
Listen !! Listen!! Listen!!
Black Crypto is a Bitcoin Cloud Mining app which made for user to mine bitcoins in your android device and earn UpTo $50 min  bitcoins in your BTC wallet and earn as daily basis. 
https://t.co/L2t3p14gfW"
APompliano,1515841433902764037,2022-04-17 23:55:35+00:00,@APompliano Do you offer a training program for bitcoin pizza making?
APompliano,1515839389447905286,2022-04-17 23:47:28+00:00,@APompliano Is holding #btc with no intention to sell a skill?
APompliano,1515839235491876864,2022-04-17 23:46:51+00:00,@APompliano In other words don’t look up Bitcoin..
APompliano,1515838924672970759,2022-04-17 23:45:37+00:00,"@APompliano What is your opinion about the current #Bitcoin state, since its Fear and Greed Index is 48 - NEUTRAL, with price of 40050.306644934797 usd? Our analytical team has done extended research regarding #BTC, but we want to hear your opinion also."
APompliano,1515837474903408652,2022-04-17 23:39:51+00:00,"@APompliano start of minting Only seven copies of 1 Ethereum
https://t.co/bndIPWwdih
#NFTs #NFTartists #Bitcoin #OpenSeaNFT #Ethereum #BTC #nftcollectors #collector #nftart #nftcollectors  #NFTGame #NFTproject #CryptoGems #NFTGiveaway #NFTCommunity #NFTgiveways #NFTdrops #NFTshill #opensea"
APompliano,1515834394828759054,2022-04-17 23:27:37+00:00,@APompliano @PrestonPysh Does this apply to BTC devs too?
APompliano,1515828962387103751,2022-04-17 23:06:02+00:00,"@APompliano Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed  #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
APompliano,1515828911493451777,2022-04-17 23:05:49+00:00,"@APompliano Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
APompliano,1515828708866621440,2022-04-17 23:05:01+00:00,"@APompliano Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
APompliano,1515828670304329736,2022-04-17 23:04:52+00:00,"@APompliano Life-Changing crypto 🚀

🔴 2011 you missed #BTC
🔴 2014 you missed #DOGE 
🔴 2015 you missed #XRP 
🔴 2016 you missed #ETH
🔴 2017 you missed #ADA
🔴 2018 you missed #BNB
🔴 2019 you missed #LINK
🔴 2020 you missed #DOT
🔴 2021 you missed #SHIBA
🟢 2022 DON'T MISS #BRISE 🔥🔥🔥"
APompliano,1515822357868388365,2022-04-17 22:39:47+00:00,"@APompliano You reading this and you still buy Bitcoin? 
Well my team we earn bitcoin from Mining 
I'm ready to show you and few lucky people how to earn 0.1BTC ($4,025) and more daily without sending out funds to anyone.
No referral 
No withdrawal fees 
If interested,  DM"
APompliano,1515821097962332170,2022-04-17 22:34:47+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515818106286972935,2022-04-17 22:22:53+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515813811256758273,2022-04-17 22:05:49+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515813717988020224,2022-04-17 22:05:27+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515811680470671360,2022-04-17 21:57:21+00:00,"@APompliano We don't  buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515807926719754241,2022-04-17 21:42:26+00:00,"@APompliano Better things await us!🤓

Specifically, for #DeFi, I feel like leveraged trading would be more widespread. @RampDefi was right in its decision to shift to #LeverFinance. They will be operating leverage markets, where we can short/long to get assets!👌

#Bitcoin #DeFi #ETH #BNB"
APompliano,1515806537259835406,2022-04-17 21:36:55+00:00,@APompliano Looks like the $BTC market is kinda boring right now.
APompliano,1515794892760530951,2022-04-17 20:50:39+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/ZToWIBHN1c"
APompliano,1515794666813366281,2022-04-17 20:49:45+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/ZToWIBHN1c"
APompliano,1515794528548044803,2022-04-17 20:49:12+00:00,@APompliano Do you think major exchanges like binance will integrate LN for bitcoin transactions this year.
APompliano,1515793621164900358,2022-04-17 20:45:36+00:00,@APompliano This should be on every mirror in a #bitcoin owners home to humble and fight off non-HODL urges
APompliano,1515792355076583427,2022-04-17 20:40:34+00:00,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 48 - NEUTRAL at the moment with price of 40391.263781841401 usd, so what do you think about the current #Bitcoin state?"
APompliano,1515786131895304193,2022-04-17 20:15:50+00:00,"@APompliano Bitcoin is the Past,
XRP &amp; XLM
    ARE..........THE FUTURE!!! https://t.co/CBzvAI5H4u"
APompliano,1515782038753738753,2022-04-17 19:59:34+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 20 lucky people how to earn over 1BTC ($40,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1515781537395974144,2022-04-17 19:57:35+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin from mining 
I’m ready to show 20 lucky people how to earn over 1BTC ($40,000) without sending out funds to anyone.
No referral
No withdrawal fees
If interested, send a DM."
APompliano,1515781192406249484,2022-04-17 19:56:12+00:00,"@APompliano You're perfectly right as that's why my interest lies in $BTC $LUNA $KDA &amp; #PLASTIKS for the longterm 

@Plastiks_io is tapping into two multi-billion dollar industries: #recycling  &amp; #NFTs, hence producing a highly scalable market for all to tap into

DYOR"
APompliano,1515773157075931139,2022-04-17 19:24:17+00:00,"@APompliano @Bitcoin @gaborgurbacs Maneki Inu Is a decentralised finance (DeFi) token available on the Binance Smart Chain (BSC).

WE ARE NOW LAUNCH ON PANCAKESWAP
 
🔥 CONTRACT: 0x01e44Fd4Be87b497e40Fda45bc8569950Ad8fB66

TG: https://t.co/twpSM7NFmy
 #MINU $MINU #ManekiInu #BSCgem #BSC"
APompliano,1515771919068499976,2022-04-17 19:19:21+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/2Gj88IgwRv"
APompliano,1515769992507236352,2022-04-17 19:11:42+00:00,"@APompliano Buy the Dip! 
@_hamster_coin 
🐹👀🚀 Big news is coming  🐹👀🚀

Hamstercoin is 1000x potential coin and establishing its own ecosystem
@jack @elonmusk #hamsterswap

#DOGE #SHIB #bitcoin #eth #nft #altcoin #BabyDoge #raca #bnb #cult #ceek #raca #babydoge #Solana #pit #feg #kishu"
APompliano,1515768740457103372,2022-04-17 19:06:44+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4005) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515767415543676933,2022-04-17 19:01:28+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/p47MVR9DXt"
APompliano,1515767170042671108,2022-04-17 19:00:29+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/PfyIcFWLoF"
APompliano,1515764912173187075,2022-04-17 18:51:31+00:00,"@APompliano Ruble to be backed by $BTC? 

What does the USA / West do in response?"
APompliano,1515764603078250497,2022-04-17 18:50:17+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/WkwMmM9CpU"
APompliano,1515764301084123144,2022-04-17 18:49:05+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/wNeyBy3j7w"
APompliano,1515764057667772416,2022-04-17 18:48:07+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken
 #mevrtoken #mevr

#ETH #Solana #BTC￼ #Bitcoin￼ #ElonMusk #Crypto"
APompliano,1515763975778152459,2022-04-17 18:47:48+00:00,"@APompliano We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4005) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
APompliano,1515763962650009600,2022-04-17 18:47:44+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/0mcKgf2fMy"
APompliano,1515763913668898819,2022-04-17 18:47:33+00:00,"@APompliano Our analytical team has done a detailed analysis regarding #BTC, and its Fear and Greed Index is 48 - NEUTRAL at the moment with price of 39990.127958033363 usd, so what do you think about the current #Bitcoin state?"
APompliano,1515763674857844748,2022-04-17 18:46:36+00:00,@APompliano @DTAPCAP @EdmundKnolle @SecYellen The scary part is her mention and take on CDBCs. They realize that Bitcoin is inevitable. They are just trying to figure out how to keep control.
APompliano,1515763614111735808,2022-04-17 18:46:21+00:00,@APompliano Diamond   #PULI #NFT #BTC https://t.co/43jXxMibYw
APompliano,1515763609162371072,2022-04-17 18:46:20+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/3moKkSM5Tp"
APompliano,1515763451049746440,2022-04-17 18:45:42+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/wThJCxVP2W"
APompliano,1515763389489983497,2022-04-17 18:45:28+00:00,"@APompliano What do you think about #Bitcoin state at the moment, because its Fear and Greed index is 48 - NEUTRAL with price of 39990.449327270074 usd? Our analytical team has done detailed #BTC research, but we want to hear your opinion too."
APompliano,1515763081871335426,2022-04-17 18:44:14+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/tZu6a4yBvs"
APompliano,1515763032630206468,2022-04-17 18:44:03+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/qa42fNq8m5"
APompliano,1515762994474594317,2022-04-17 18:43:54+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/gYoWS4tfqj"
APompliano,1515762987893768192,2022-04-17 18:43:52+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/Jpy1gYAAqh"
APompliano,1515762905609916420,2022-04-17 18:43:32+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/SrhRYLkhL5"
APompliano,1515762899049984002,2022-04-17 18:43:31+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/ZToWIBHN1c"
APompliano,1515762887217885184,2022-04-17 18:43:28+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/K2e4cVQ3kO"
APompliano,1515762886060167175,2022-04-17 18:43:28+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/tOnZyvuLJD"
APompliano,1515762871786954763,2022-04-17 18:43:24+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/m9V1PtoWon"
APompliano,1515762871329861632,2022-04-17 18:43:24+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/IghQLUSHcd"
APompliano,1515762869912100868,2022-04-17 18:43:24+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/pQPDpGHZba"
APompliano,1515762864535097351,2022-04-17 18:43:23+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/Haw4GHv2wE"
APompliano,1515762863889133569,2022-04-17 18:43:22+00:00,"@APompliano We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/UuDWnd2t1B"
