To Author,Tweet_ID,Created_at,Tweet
elonmusk,1516172694613630985,2022-04-18 21:51:54+00:00,@elonmusk Cant wait for the Pandagirl minting event on 04/29! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge
elonmusk,1516172635226492934,2022-04-18 21:51:40+00:00,@elonmusk Pandagirl minting event on 04/29! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge
elonmusk,1516172584718643204,2022-04-18 21:51:27+00:00,"@elonmusk We don't  buy bitcoin We earn bitcoin From Mining  I'm ready to show 10 lucky people on how to earn 1BTC ($40,791.10)and more daily! No referral  No withdrawal fees Interested people only Kindly send a DM."
elonmusk,1516172574656507904,2022-04-18 21:51:25+00:00,@elonmusk Get ready for the Pandagirl minting event on 04/29! @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge
elonmusk,1516172444733931523,2022-04-18 21:50:54+00:00,"@elonmusk @pmarca you don't like it first I want to buy $60 Twitter shares and this is for dp using bitcoin, the rest I will pay in cash!!! https://t.co/uqS224IZzy"
elonmusk,1516172408335613953,2022-04-18 21:50:45+00:00,"@elonmusk Found another promising BNB Mining project.

- $30k TVL
- 8% Daily Return in BNB
- Referral System
- Ecosystem with multi-chain mining being built

@luckybunnyfarm
 
https://t.co/QWagOTMLww 

#Farming #BSCGems #Binance #Staking #BTC #Ethereum #income #cryptocurrecy #altcoinseason"
elonmusk,1516172282384850947,2022-04-18 21:50:15+00:00,"@elonmusk Sir @elonmusk  can you send some joy and excitement to this @binance wallet?
bitcoin address
13yqtQwh7scwJpsS4K6fwkfmLDiMj58KKn"
elonmusk,1516172266484154377,2022-04-18 21:50:12+00:00,"@elonmusk There is no greater joy than having financial stability and a life free of debts, it's mind blowing how I earn amazingly from bitcoin trading with @Anthony_Greg1, that’s why I keep speaking about his company, it's been a pleasure collaborating, contact @Anthony_Greg1 to trade💯"
elonmusk,1516172132807581709,2022-04-18 21:49:40+00:00,"@elonmusk Invest in @PandaGirlToken 
#invest #nftart #BTC #ElonMusk"
elonmusk,1516172083193024513,2022-04-18 21:49:28+00:00,"@elonmusk @greg16676935420 I need your help...plz donate me...😭
I am bankrupt.. my store is ruined last year January please help me..

I have $96000 debt...please donate me....

My BTC Wallet 

1FWgQKjhQVxn8k7FR5eBFhgUtiUNfPKi5J

My Etherum Wallet

0xefc03ae2315b3fe376278d8955bfd146de1618f6"
elonmusk,1516172011420241929,2022-04-18 21:49:11+00:00,"@elonmusk @Erdayastronaut Sir @elonmusk  can you send some joy and excitement to this @binance wallet?
bitcoin address
13yqtQwh7scwJpsS4K6fwkfmLDiMj58KKn"
elonmusk,1516171912535330818,2022-04-18 21:48:47+00:00,@elonmusk Bitcoin wallet bc1qdjcgz8eah5fsnervyqtl3n2tpzm4jtlm7wvf5r
elonmusk,1516171831119683585,2022-04-18 21:48:28+00:00,"@elonmusk #btc #eth #bnb #Binance #cz #cryptocurrency #BSC #blockchain #Solana 
Follow us for news about bitracoin, the currency of blockchain technology giant bitranium.
--&gt;@BitraDunyasi https://t.co/8Fjvck8N5D"
elonmusk,1516171802699091976,2022-04-18 21:48:21+00:00,"@elonmusk $PGIRL token amazingly launched 40x after presale.More Pump to come
Utilize this Chance and become a holder of PGIRL to the moon🚀
Take part in the NFT minting event of pgirl on the 29th of April
@pandagirltoken
#pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516171595764613132,2022-04-18 21:47:32+00:00,"@elonmusk Hey @elonmusk 
Imagine… It’s summer and you are in the sun, you close your eyes and taste our fantastic and refreshing drink,you then realize that DogeCola is not only a meme token but now it is something beyond the crypto
#DogeCola #memecoins #NFT #BTC #BNB https://t.co/HwE6ZgoRRO"
elonmusk,1516171159695503366,2022-04-18 21:45:48+00:00,@elonmusk Smart money is investing in bitcoin and looking for ways to generate passive income stream from it. Optimize for being rich. Invest into something that earns regardless of a market downturn. Will gladly share my blueprint with anyone interested.
elonmusk,1516171153898938372,2022-04-18 21:45:46+00:00,"@elonmusk With the aid of algorithm trade software, you can win Bitcoin (BTC) on a daily basis in our binary options company, all you need to do is to send a message on how to get started @Alessandro00200"
elonmusk,1516171103659507720,2022-04-18 21:45:34+00:00,@elonmusk Abeg bro pls give me 20000$btc
elonmusk,1516170699181727747,2022-04-18 21:43:58+00:00,"@elonmusk @SphynxLabs making some progress as well before the wallet  release🚀
https://t.co/TF0xAzW0lf
-AIO Platform
-Farming/Staking
-Sphynx Pay
-Lottery
-Holders share 50% swap fees
-NFTs
    🔹️% of Bridge Fees
    🔹️Staking
    🔹️Presale Whitelisting
#BSC #BTC #Shibnobi #BNB https://t.co/cI44jFcvtA"
elonmusk,1516170396864765958,2022-04-18 21:42:46+00:00,@elonmusk Please tweet about bitcoin
elonmusk,1516170118165929989,2022-04-18 21:41:39+00:00,@elonmusk Needed 1 BTC
elonmusk,1516169772039344132,2022-04-18 21:40:17+00:00,"@elonmusk #DKS 🚀 @DarkshieldG has big partners, @bloktopia @enjin 🚀 first burn done. 80M $DKS will burn every month. 1.5M mcap. More partners and exhanges coming soon. Our ceo @sirlibz12 🚀 #Crypto #Bitcoin    #DarkshieldGames #DARKSHİELDTOKEN #DarkShield #DKSGAME #SurvivorAllStar2022 mm"
elonmusk,1516169768474066945,2022-04-18 21:40:16+00:00,@elonmusk Congrats @elonmusk you legend. #Bitcoin  fam is with you
elonmusk,1516169633774149633,2022-04-18 21:39:44+00:00,"@elonmusk #ArchieNeko Staking Started!
Global @ArchieNeko_
450 Holders🚀🔥🚀
We Love ArchieNeko Token

#ElonMusk #ETH #BTC #BNB
#CoinMarketCap #Bitcoin
#Airdrops #BSC #Avalanche
#FLOKI #AVAX #TRX #MANA
#binance #Solana #SHIBA

Uniswap Buy THE DIP!
0xFE5F69dfa2d4501E78078266F6d430c079098f90 https://t.co/kYzTA67G0v"
elonmusk,1516169574118481927,2022-04-18 21:39:30+00:00,@elonmusk Surprised you haven't launched a Bitcoin miner into space yet.
elonmusk,1516169541805649928,2022-04-18 21:39:22+00:00,@elonmusk That's why everyone learn to take advantage of bitcoin's price swings. Takes away the much pressure of having to just rely on the market to move in one direction to make profit. You'll be surprised how you will make in a month what would take a year to do by HODLing.
elonmusk,1516169526395609090,2022-04-18 21:39:18+00:00,"@elonmusk The next support level I have is at $39.900 for #Bitcoin  Probably wick into that for a short-term bounce. 

Small push up of $41.1k would be next bullish resistance

following @Tz4hol I’ve been doing extremely superb as she is a mentor, her tweets has been accurate &amp; helpful"
elonmusk,1516169273722511363,2022-04-18 21:38:18+00:00,"@elonmusk #DKS 🚀 @DarkshieldG has big partners, @bloktopia @enjin 🚀 first burn done. 80M $DKS will burn every month. 1.5M mcap. More partners and exhanges coming soon. Our ceo @sirlibz12 🚀 #Crypto #Bitcoin     #DarkshieldGames #DARKSHİELDTOKEN #DarkShield #DKSGAME #SurvivorAllStar2022 https://t.co/Ns1td60uCT"
elonmusk,1516169088350969860,2022-04-18 21:37:34+00:00,@elonmusk Wen bitcoin for @Tesla and @SpaceX ???
elonmusk,1516169056138964995,2022-04-18 21:37:26+00:00,"@elonmusk THE BIG PROJECT IN 2022 
It's a solid project don't miss the opportunity 💰💰💰
Join us :
@SquawkFinance

Telegram :
https://t.co/5x78EI2yaX
#SQUAWK #CHRIP #crypto #eth #SquawkFinance #squawk #meme #mri #100xgem #1000x #cryptocurrency #Bitcoin   #shiba #doge #kiba https://t.co/chDiVTcTgY"
elonmusk,1516169031954350083,2022-04-18 21:37:20+00:00,"@elonmusk Charitable donation if you want to help our Project and Ukrainians:
BTC:
3A3CM1VoXdSbqH3VSFDvR71N5ripLR2wQy
ETH, BNB, MATIC:
0x05b8551D2f355D00841178464AD448cFcc30293f
DOGE:
DB6jTJJc5V6yYVavHdMJbjxbrmnWvQHpxK
🔥🔥🔥Or buy NFT !!!🔥🔥🔥
https://t.co/JjBAkaM0LN"
elonmusk,1516168997229809664,2022-04-18 21:37:12+00:00,@elonmusk @pmarca Thank for my btc bonus. Musk love https://t.co/yxZhlWFqXn
elonmusk,1516168921170292739,2022-04-18 21:36:54+00:00,"@elonmusk We don't buy bitcoin
We earn bitcoin From Mining 
I'm ready to show 10 lucky people how to earn 0.1BTC ($4075) and more daily!
No referral 
No withdrawal fees
If interested, kindly send a DM"
elonmusk,1516168855701397518,2022-04-18 21:36:38+00:00,@elonmusk I need Bitcoin please 😢 https://t.co/PpKhDbB3ky
elonmusk,1516168852161368077,2022-04-18 21:36:38+00:00,"@elonmusk We are in a learning process, considering that bitcoin has been known since 2009 and many projects have come out of which, unfortunately, some are good and others are scams. we should always review everything before acting. knowledge is power. @Cryptofundedtra"
elonmusk,1516168802349764610,2022-04-18 21:36:26+00:00,"@elonmusk Start together #BabyDogeCoin ❤️❤️❤️ 🐶🐶🐶

#BabyDoge @BabyDogeCoin #cryptocurrecy #Cryptos #NFTCommunity #cryptocommunity #btc #BinanceSmartChain #Binance https://t.co/geMm5oEWWU"
elonmusk,1516168604378669063,2022-04-18 21:35:38+00:00,"@elonmusk We rank first in the most valuable coins in 7 days.  Don't you want to go to the moon together?
@mevrtoken #mevrtoken #mevr

#ETH #Solana #BTC #Bitcoin #ElonMusk #Crypto https://t.co/m9V1PtoWon"
elonmusk,1516168555808571405,2022-04-18 21:35:27+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏.
elonmusk,1516168524145864710,2022-04-18 21:35:19+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
elonmusk,1516168497893715970,2022-04-18 21:35:13+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏🙏🙏🙏
elonmusk,1516168475630354435,2022-04-18 21:35:08+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏🙏🙏
elonmusk,1516168472434135043,2022-04-18 21:35:07+00:00,"@elonmusk Show your greatness and help me with my wedding. here is my Bitcoin wallet address: 

133g1W8iSRH1iPmWSJti2LoAjKTREYyxmm
#BTC #Bitcoin"
elonmusk,1516168448702918660,2022-04-18 21:35:01+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏🙏
elonmusk,1516168427362209799,2022-04-18 21:34:56+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏🙏
elonmusk,1516168426359865351,2022-04-18 21:34:56+00:00,"@elonmusk Cool, send me bitcoin"
elonmusk,1516168404188766215,2022-04-18 21:34:51+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏🙏
elonmusk,1516168389340942337,2022-04-18 21:34:47+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏🙏
elonmusk,1516168371859034120,2022-04-18 21:34:43+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏🙏
elonmusk,1516168352846295042,2022-04-18 21:34:39+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏🙏
elonmusk,1516168336832446470,2022-04-18 21:34:35+00:00,"@elonmusk Team is working hard to add new great #utility to this project. Staking of #TheOppaToken will give You chance to get some more tokens plus stable floor price for the #holders. Here's a sneak peek of staking Calculator.
#crypto #bsc #nft #passiveincome #btc #bnb #earn #future https://t.co/8TRHkxahJ1"
elonmusk,1516168333950865417,2022-04-18 21:34:34+00:00,@elonmusk Friend @elonmusk please help me I need 2.6btc so as not to lose my company it is my family's livelihood friend @elonmusk but if you can help me with 0.5 BTC or 1 BTC it would be of great help friend @elonmusk please God bless you greatly 😔🙌🏻🙏 I beg you 😔🙌🏻🙏
elonmusk,1516168293710802945,2022-04-18 21:34:24+00:00,"@elonmusk 🔥🔥🔥#AGGLE 🔥🔥🔥

Decentralized bookmaking and sportsbetting platform that launch 16.April in #India 💎💎💎

@aggle_io 

#bnb #cricket #NBA75 #football #1000xgem #BNB #BTC #Moonshot #ToTheMoon #altcoin #ALTSEASON https://t.co/7JFN2FZYMz"
elonmusk,1516168282646224902,2022-04-18 21:34:22+00:00,@elonmusk You mean #Btc soon 50k
elonmusk,1516168253244121092,2022-04-18 21:34:15+00:00,"@elonmusk @elonmusk i clicked on one of the links that you commented under your tweet and it hacked my crypto wallet… I have lost over $4,000 in Bitcoin thanks to your scams… why would you comment that and scam me, refund me or I will sue you please man, I have no money left"
elonmusk,1516168190291808262,2022-04-18 21:34:00+00:00,@elonmusk Congrats @elonmusk you legend. #Bitcoin fam is with you
elonmusk,1516168171526496256,2022-04-18 21:33:55+00:00,@elonmusk Only @hbaglobal said yesterday that BTC will drop.  I'm just following it.
elonmusk,1516168102337253382,2022-04-18 21:33:39+00:00,@elonmusk Thank for my btc bonus. Musk love https://t.co/ZNEzeEbJqk
elonmusk,1516168095030812679,2022-04-18 21:33:37+00:00,"@elonmusk What do you think about the current #Bitcoin state, since its Fear and Greed Index is 48 - NEUTRAL at the moment, with price of 40764.385526934572 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too."
elonmusk,1516167286532489217,2022-04-18 21:30:24+00:00,"@elonmusk Bitcoin in red, in the last year it has dropped 20%. It's about time to start winning right? 🪙🥱"
elonmusk,1516167280232738820,2022-04-18 21:30:23+00:00,"@elonmusk $PGIRL launched as far as 40x after its presale.
Take this Opportunity and become a holder of PGIRL and Join the ride to the Moon
Also take part in the NFT minting event of pgirl on the 29th of April
@pandagirltoken
#pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516166756779311105,2022-04-18 21:28:18+00:00,"@elonmusk Volt V2 is live! MOONTIME
⚡️Deflationary(Burns from investment roi) 🔥
⚡️Community Driven
⚡️8 CEXs 🚀30K+holders, several T1 CEX this WEEK
⚡️P2E released  🎮
⚡️#Eth &amp; #BSC
⚡️Press: @YahooFinance @Nasdaq @Forbes 
⚡️@VoltInuOfficial 
#ETH #VOLTARMY #BSCGems #VOLTINU #gems #BTC https://t.co/ege29h7WEF"
elonmusk,1516165319676604428,2022-04-18 21:22:35+00:00,"@elonmusk Pandagirl is massive and is making waves, check it out and join the minting event on 04/29.
it is gonna be the best ever. 
@pandagirltoken
 #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516163339801485326,2022-04-18 21:14:43+00:00,"@elonmusk Do not miss this, I'll keep saying this.. x500 soon.. two zero's canceling soon
NFT mint soon . Visit https://t.co/iLUfRDkTPh and get more info...
LFG. Don't miss this.
https://t.co/GxddQsC1I8

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH"
elonmusk,1516163127775215616,2022-04-18 21:13:53+00:00,"@elonmusk @garyblack00 Pandagirl is a superb project,one it kind in the crypto world cos it going to have pandaSwap,pandaverse, p2e&amp;even a minting event is scheduled 04/29. Check out it roadmap&amp;make a wise investment today.@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge"
elonmusk,1516163098264145927,2022-04-18 21:13:46+00:00,@elonmusk Panda girl (PGIRL) is the utility token of panda girl universe called the pandaverse and NFT is gonna be released on 29/04/2022 it's really gonna be massive 🚀🚀 check it out. @pandagirltoken #pandagirl #nft #nftart #giveaway #BTC #ADA #ETH #SHIB #babydoge
elonmusk,1516162026757836801,2022-04-18 21:09:30+00:00,"@elonmusk I'm bullish on the Pandagirl  been following up on the project and I love how the team works, their NFT minting would be live on 04/29, you can't afford to miss this for anything

@pandagirltoken #pandagirl #nft #nftart #giveaway #BTC      #ADA #ETH #SHIB #babydoge"
elonmusk,1516162004620300296,2022-04-18 21:09:25+00:00,"@elonmusk Happy Easter dear @elonmusk 
Please invest in @PandaGirlToken 
#invest #nftart #BTC #ETH #ElonMusk"
elonmusk,1516161417078263812,2022-04-18 21:07:05+00:00,"@elonmusk Great manager 
Please invest in @PandaGirlToken 
#invest #nftart #BTC @elonmusk  @BillGates @BillClinton"
elonmusk,1516160904605274112,2022-04-18 21:05:03+00:00,@elonmusk How much do you love me?  1.0 BTC = not at all.  5.0 BTC = little.  10.0 BTC = love me to the moon!    bc1qyav3tfxcxlww372rvqlgcjlcgnpxe99t5zgvll
